      804	2017-01-18 08:09:53	1	0	1	0
      805	2017-01-18 08:32:45	1	0	1	0
      828	2017-01-18 08:39:09	1	0	1	0
      828	2017-01-18 08:39:11	1	0	1	0
      820	2017-01-18 09:04:14	1	0	1	0
      820	2017-01-18 09:04:18	1	0	1	0
      806	2017-01-18 09:18:50	1	0	1	0
      824	2017-01-18 09:39:36	1	1	1	0
      807	2017-01-18 10:18:02	1	0	1	0
      830	2017-01-18 10:53:55	1	0	1	0
      829	2017-01-18 11:25:41	1	0	1	0
      832	2017-01-18 12:06:04	1	1	1	0
      811	2017-01-18 14:31:18	1	0	1	0
      825	2017-01-18 14:35:30	1	0	1	0
      825	2017-01-18 14:35:33	1	0	1	0
      827	2017-01-18 14:40:48	1	0	1	0
      827	2017-01-18 14:40:53	1	0	1	0
      820	2017-01-18 15:00:48	1	1	1	0
      820	2017-01-18 15:00:52	1	1	1	0
      828	2017-01-18 15:00:57	1	1	1	0
      828	2017-01-18 15:00:58	1	1	1	0
      829	2017-01-18 15:01:04	1	1	1	0
      830	2017-01-18 15:01:09	1	1	1	0
      806	2017-01-18 15:01:26	1	1	1	0
      830	2017-01-18 15:03:10	1	0	1	0
      805	2017-01-18 15:03:53	1	1	1	0
      810	2017-01-18 15:14:22	1	0	1	0
      810	2017-01-18 15:14:23	1	0	1	0
      818	2017-01-18 15:14:35	1	0	1	0
      818	2017-01-18 15:14:39	1	0	1	0
      824	2017-01-18 15:28:30	1	0	1	0
      803	2017-01-18 15:37:36	1	1	1	0
      803	2017-01-18 15:37:42	1	1	1	0
      804	2017-01-18 15:40:47	1	1	1	0
      824	2017-01-18 15:50:23	1	1	1	0
      813	2017-01-18 16:24:48	1	0	1	0
      813	2017-01-18 16:24:49	1	0	1	0
      813	2017-01-18 16:25:04	1	0	1	0
      809	2017-01-18 16:25:14	1	0	1	0
      809	2017-01-18 16:25:16	1	0	1	0
      827	2017-01-18 22:24:16	1	1	1	0
      827	2017-01-18 22:24:17	1	1	1	0
      827	2017-01-18 22:24:21	1	1	1	0
      813	2017-01-18 22:24:39	1	1	1	0
      813	2017-01-18 22:24:40	1	1	1	0
      813	2017-01-18 22:25:02	1	0	1	0
      809	2017-01-18 22:25:06	1	0	1	0
      809	2017-01-18 22:25:11	1	1	1	0
      809	2017-01-18 22:25:13	1	1	1	0
      807	2017-01-18 22:25:17	1	1	1	0
      825	2017-01-18 22:25:26	1	1	1	0
      810	2017-01-18 22:25:46	1	1	1	0
      810	2017-01-18 22:25:47	1	1	1	0
      811	2017-01-18 22:25:54	1	1	1	0
      811	2017-01-18 22:25:56	1	1	1	0
      818	2017-01-18 22:26:14	1	1	1	0
      818	2017-01-18 22:26:20	1	1	1	0
      818	2017-01-18 22:26:24	1	1	1	0
      804	2017-01-19 07:53:30	1	0	1	0
      824	2017-01-19 08:03:30	1	0	1	0
      832	2017-01-19 08:06:29	1	0	1	0
      805	2017-01-19 08:28:59	1	0	1	0
      803	2017-01-19 08:35:17	1	0	1	0
      803	2017-01-19 08:35:18	1	0	1	0
      803	2017-01-19 08:35:41	1	0	1	0
      820	2017-01-19 08:47:54	1	0	1	0
      820	2017-01-19 08:48:02	1	0	1	0
      807	2017-01-19 09:53:27	1	0	1	0
      817	2017-01-19 10:06:25	1	0	1	0
      830	2017-01-19 10:37:40	1	0	1	0
      824	2017-01-19 10:38:59	1	1	1	0
      829	2017-01-19 10:45:04	1	0	1	0
      831	2017-01-19 11:03:14	1	0	1	0
      832	2017-01-19 12:26:18	1	1	1	0
      811	2017-01-19 14:31:46	1	0	1	0
      811	2017-01-19 14:31:49	1	0	1	0
      810	2017-01-19 14:39:17	1	0	1	0
      825	2017-01-19 14:59:47	1	0	1	0
      825	2017-01-19 14:59:52	1	0	1	0
      804	2017-01-19 15:03:09	1	1	1	0
      820	2017-01-19 15:03:28	1	1	1	0
      820	2017-01-19 15:03:32	1	1	1	0
      804	2017-01-19 15:04:01	1	1	1	0
      830	2017-01-19 15:04:11	1	0	1	0
      831	2017-01-19 15:04:34	1	1	1	0
      830	2017-01-19 15:04:38	1	1	1	0
      829	2017-01-19 15:06:55	1	1	1	0
      817	2017-01-19 15:08:56	1	1	1	0
      817	2017-01-19 15:08:57	1	1	1	0
      803	2017-01-19 15:42:09	1	1	1	0
      803	2017-01-19 15:42:11	1	1	1	0
      805	2017-01-19 16:12:33	1	1	1	0
      821	2017-01-19 16:54:05	1	0	1	0
      821	2017-01-19 16:54:06	1	0	1	0
      813	2017-01-19 17:33:17	1	0	1	0
      813	2017-01-19 17:33:18	1	0	1	0
      827	2017-01-19 17:44:06	1	0	1	0
      827	2017-01-19 17:44:10	1	0	1	0
      824	2017-01-19 17:50:08	1	0	1	0
      824	2017-01-19 18:10:21	1	1	1	0
      825	2017-01-19 22:11:39	1	1	1	0
      825	2017-01-19 22:11:40	1	1	1	0
      813	2017-01-19 22:20:17	1	0	1	0
      813	2017-01-19 22:20:21	1	1	1	0
      813	2017-01-19 22:20:22	1	1	1	0
      813	2017-01-19 22:20:32	1	1	1	0
      810	2017-01-19 22:24:31	1	0	1	0
      811	2017-01-19 22:24:37	1	1	1	0
      811	2017-01-19 22:24:39	1	1	1	0
      810	2017-01-19 22:24:41	1	1	1	0
      810	2017-01-19 22:24:42	1	1	1	0
      821	2017-01-19 22:24:47	1	1	1	0
      827	2017-01-19 22:25:02	1	1	1	0
      827	2017-01-19 22:25:06	1	1	1	0
      827	2017-01-19 22:25:10	1	1	1	0
      821	2017-01-19 22:25:14	1	1	1	0
      807	2017-01-19 22:26:15	1	1	1	0
      804	2017-01-20 07:59:50	1	0	1	0
      824	2017-01-20 08:01:59	1	0	1	0
      832	2017-01-20 08:02:31	1	0	1	0
      803	2017-01-20 08:31:32	1	0	1	0
      803	2017-01-20 08:31:33	1	0	1	0
      803	2017-01-20 08:31:35	1	0	1	0
      828	2017-01-20 08:41:04	1	0	1	0
      828	2017-01-20 08:41:05	1	0	1	0
      820	2017-01-20 08:51:45	1	0	1	0
      820	2017-01-20 08:51:49	1	0	1	0
      806	2017-01-20 09:18:07	1	0	1	0
      817	2017-01-20 09:47:11	1	0	1	0
      807	2017-01-20 10:08:05	1	0	1	0
      824	2017-01-20 10:31:52	1	1	1	0
      829	2017-01-20 10:43:11	1	0	1	0
      830	2017-01-20 10:47:31	1	0	1	0
      831	2017-01-20 11:16:40	1	0	1	0
      832	2017-01-20 12:17:24	1	1	1	0
      832	2017-01-20 12:17:25	1	1	1	0
      811	2017-01-20 14:29:20	1	0	1	0
      811	2017-01-20 14:29:23	1	0	1	0
      809	2017-01-20 14:41:17	1	0	1	0
      809	2017-01-20 14:41:19	1	0	1	0
      813	2017-01-20 14:41:21	1	0	1	0
      813	2017-01-20 14:41:22	1	0	1	0
      827	2017-01-20 14:45:32	1	0	1	0
      827	2017-01-20 14:45:36	1	0	1	0
      828	2017-01-20 14:47:00	1	1	1	0
      828	2017-01-20 14:47:01	1	1	1	0
      804	2017-01-20 15:01:58	1	1	1	0
      804	2017-01-20 15:02:09	1	1	1	0
      804	2017-01-20 15:02:13	1	1	1	0
      830	2017-01-20 15:03:07	1	0	1	0
      820	2017-01-20 15:03:36	1	1	1	0
      820	2017-01-20 15:03:40	1	1	1	0
      829	2017-01-20 15:09:50	1	1	1	0
      829	2017-01-20 15:09:57	1	1	1	0
      831	2017-01-20 15:13:15	1	1	1	0
      817	2017-01-20 15:23:50	1	1	1	0
      806	2017-01-20 15:33:30	1	1	1	0
      824	2017-01-20 16:40:21	1	0	1	0
      824	2017-01-20 17:03:45	1	1	1	0
      827	2017-01-20 22:20:08	1	1	1	0
      827	2017-01-20 22:20:13	1	1	1	0
      827	2017-01-20 22:20:15	1	1	1	0
      809	2017-01-20 22:20:18	1	1	1	0
      809	2017-01-20 22:20:23	1	1	1	0
      813	2017-01-20 22:20:27	1	1	1	0
      813	2017-01-20 22:20:30	1	1	1	0
      813	2017-01-20 22:20:35	1	1	1	0
      803	2017-01-20 22:25:13	1	1	1	0
      803	2017-01-20 22:25:14	1	1	1	0
      803	2017-01-20 22:25:23	1	1	1	0
      811	2017-01-20 22:25:27	1	1	1	0
      811	2017-01-20 22:25:29	1	1	1	0
      807	2017-01-20 22:26:13	1	1	1	0
      832	2017-01-21 08:04:31	1	0	1	0
      820	2017-01-21 08:05:03	1	0	1	0
      820	2017-01-21 08:05:06	1	0	1	0
      824	2017-01-21 08:06:23	1	0	1	0
     8001	2017-01-21 08:25:33	1	0	0	0
      803	2017-01-21 08:28:48	1	0	1	0
      803	2017-01-21 08:28:52	1	0	1	0
      817	2017-01-21 08:31:50	1	0	1	0
      804	2017-01-21 08:41:17	1	0	1	0
      804	2017-01-21 08:41:25	1	0	1	0
      828	2017-01-21 08:52:18	1	0	1	0
      828	2017-01-21 08:52:19	1	0	1	0
      807	2017-01-21 09:06:05	1	0	1	0
      806	2017-01-21 09:09:39	1	0	1	0
      824	2017-01-21 09:57:47	1	1	1	0
      829	2017-01-21 10:57:48	1	0	1	0
      811	2017-01-21 14:37:32	1	0	1	0
      811	2017-01-21 14:37:33	1	0	1	0
      813	2017-01-21 14:39:49	1	0	1	0
      813	2017-01-21 14:39:54	1	0	1	0
      809	2017-01-21 14:40:06	1	0	1	0
      809	2017-01-21 14:40:07	1	0	1	0
      827	2017-01-21 14:50:21	1	0	1	0
      827	2017-01-21 14:50:24	1	0	1	0
      827	2017-01-21 14:50:26	1	0	1	0
      828	2017-01-21 15:04:16	1	1	1	0
      828	2017-01-21 15:04:19	1	1	1	0
      806	2017-01-21 15:06:52	1	1	1	0
      817	2017-01-21 15:07:02	1	1	1	0
      820	2017-01-21 15:07:37	1	1	1	0
      820	2017-01-21 15:07:42	1	1	1	0
     8001	2017-01-21 15:07:53	1	1	0	0
      817	2017-01-21 15:15:17	1	1	1	0
      829	2017-01-21 15:25:36	1	1	1	0
      832	2017-01-21 15:31:20	1	1	1	0
      804	2017-01-21 15:33:37	1	1	1	0
      804	2017-01-21 15:33:42	1	1	1	0
      807	2017-01-21 16:06:02	1	1	1	0
      824	2017-01-21 16:41:30	1	0	1	0
      824	2017-01-21 17:01:45	1	0	1	0
      827	2017-01-21 22:36:14	1	1	1	0
      827	2017-01-21 22:36:19	1	1	1	0
      827	2017-01-21 22:36:23	1	1	1	0
      803	2017-01-21 22:50:02	1	1	1	0
      803	2017-01-21 22:50:06	1	1	1	0
      803	2017-01-21 22:50:11	1	1	1	0
      811	2017-01-21 22:50:18	1	1	1	0
      811	2017-01-21 22:50:20	1	1	1	0
      809	2017-01-21 22:50:33	1	1	1	0
      809	2017-01-21 22:50:35	1	1	1	0
      813	2017-01-21 22:50:39	1	1	1	0
      813	2017-01-21 22:50:40	1	1	1	0
      813	2017-01-21 22:50:45	1	1	1	0
      828	2017-01-22 08:08:24	1	0	1	0
      828	2017-01-22 08:08:26	1	0	1	0
      824	2017-01-22 08:10:06	1	0	1	0
      820	2017-01-22 08:10:12	1	0	1	0
      820	2017-01-22 08:10:16	1	0	1	0
      804	2017-01-22 08:21:38	1	0	1	0
      804	2017-01-22 08:21:46	1	0	1	0
      805	2017-01-22 08:39:23	1	0	1	0
      803	2017-01-22 08:40:03	1	0	1	0
      803	2017-01-22 08:40:05	1	0	1	0
      803	2017-01-22 08:40:09	1	0	1	0
      806	2017-01-22 08:59:27	1	0	1	0
      807	2017-01-22 09:42:47	1	0	1	0
      824	2017-01-22 10:17:24	1	1	1	0
      829	2017-01-22 10:24:22	1	0	1	0
      831	2017-01-22 11:07:46	1	0	1	0
      813	2017-01-22 14:45:25	1	0	1	0
      813	2017-01-22 14:45:44	1	0	1	0
      809	2017-01-22 14:45:58	1	0	1	0
      809	2017-01-22 14:46:00	1	0	1	0
      811	2017-01-22 14:47:05	1	0	1	0
      811	2017-01-22 14:47:07	1	0	1	0
      828	2017-01-22 15:09:51	1	1	1	0
      828	2017-01-22 15:09:53	1	1	1	0
      805	2017-01-22 15:11:52	1	1	1	0
      804	2017-01-22 15:16:41	1	1	1	0
      804	2017-01-22 15:16:47	1	1	1	0
      831	2017-01-22 15:18:12	1	0	1	0
      831	2017-01-22 15:18:17	1	1	1	0
      829	2017-01-22 15:18:39	1	1	1	0
      820	2017-01-22 15:22:27	1	1	1	0
      820	2017-01-22 15:22:31	1	1	1	0
      806	2017-01-22 15:52:35	1	1	1	0
      824	2017-01-22 16:59:50	1	0	1	0
      824	2017-01-22 17:26:39	1	1	1	0
      821	2017-01-22 17:39:39	1	0	1	0
      821	2017-01-22 17:39:41	1	0	1	0
      809	2017-01-22 22:45:10	1	1	1	0
      809	2017-01-22 22:45:12	1	1	1	0
      813	2017-01-22 22:45:15	1	1	1	0
      813	2017-01-22 22:45:16	1	1	1	0
      811	2017-01-22 22:52:14	1	1	1	0
      811	2017-01-22 22:52:17	1	1	1	0
      803	2017-01-22 22:53:10	1	1	1	0
      803	2017-01-22 22:53:12	1	1	1	0
      803	2017-01-22 22:53:13	1	1	1	0
      807	2017-01-22 22:53:18	1	1	1	0
      821	2017-01-22 22:54:18	1	1	1	0
      821	2017-01-22 22:54:20	1	1	1	0
      803	2017-01-23 07:47:18	1	0	1	0
      803	2017-01-23 07:47:23	1	0	1	0
      806	2017-01-23 07:54:19	1	0	1	0
      832	2017-01-23 08:00:51	1	0	1	0
      824	2017-01-23 08:02:35	1	0	1	0
      829	2017-01-23 08:05:02	1	0	1	0
      828	2017-01-23 08:12:25	1	0	1	0
      828	2017-01-23 08:12:27	1	0	1	0
      804	2017-01-23 08:28:00	1	0	1	0
      804	2017-01-23 08:28:02	1	0	1	0
      820	2017-01-23 09:00:07	1	0	1	0
      820	2017-01-23 09:00:10	1	0	1	0
      805	2017-01-23 09:03:57	1	0	1	0
     8001	2017-01-23 09:19:54	1	0	0	0
      824	2017-01-23 10:05:39	1	1	1	0
      817	2017-01-23 10:12:50	1	0	1	0
      807	2017-01-23 10:33:23	1	0	1	0
      831	2017-01-23 11:00:18	1	0	1	0
      830	2017-01-23 11:43:16	1	0	1	0
      832	2017-01-23 12:14:15	1	1	1	0
      809	2017-01-23 14:56:48	1	0	1	0
      809	2017-01-23 14:56:51	1	0	1	0
      827	2017-01-23 14:58:40	1	0	1	0
      827	2017-01-23 14:58:44	1	0	1	0
      824	2017-01-23 15:00:09	1	0	1	0
      828	2017-01-23 15:07:20	1	1	1	0
      828	2017-01-23 15:07:21	1	1	1	0
      817	2017-01-23 15:16:49	1	1	1	0
      804	2017-01-23 15:16:53	1	1	1	0
      804	2017-01-23 15:17:00	1	1	1	0
      805	2017-01-23 15:18:43	1	1	1	0
      831	2017-01-23 15:23:19	1	1	1	0
      806	2017-01-23 15:24:44	1	1	1	0
     8001	2017-01-23 15:25:21	1	1	0	0
      824	2017-01-23 15:28:43	1	1	1	0
      830	2017-01-23 16:06:27	1	0	1	0
      829	2017-01-23 22:07:21	1	1	1	0
      827	2017-01-23 22:13:53	1	1	1	0
      827	2017-01-23 22:14:01	1	1	1	0
      827	2017-01-23 22:14:03	1	1	1	0
      827	2017-01-23 22:14:04	1	1	1	0
      820	2017-01-23 22:15:09	1	1	1	0
      820	2017-01-23 22:15:14	1	1	1	0
      809	2017-01-23 22:15:29	1	1	1	0
      809	2017-01-23 22:15:31	1	1	1	0
      803	2017-01-23 22:16:31	1	1	1	0
      803	2017-01-23 22:16:32	1	1	1	0
      803	2017-01-23 22:16:34	1	1	1	0
      803	2017-01-23 22:16:54	1	1	1	0
      803	2017-01-23 22:16:56	1	1	1	0
      807	2017-01-23 22:19:08	1	1	1	0
      828	2017-01-24 08:38:31	1	0	1	0
      828	2017-01-24 08:38:33	1	0	1	0
      832	2017-01-24 08:38:39	1	0	1	0
      832	2017-01-24 08:38:41	1	0	1	0
      805	2017-01-24 08:39:01	1	0	1	0
      824	2017-01-24 08:39:32	1	0	1	0
      824	2017-01-24 08:39:33	1	0	1	0
      804	2017-01-24 08:42:20	1	0	1	0
      804	2017-01-24 08:42:24	1	0	1	0
      803	2017-01-24 08:45:54	1	0	1	0
      803	2017-01-24 08:45:55	1	0	1	0
      831	2017-01-24 08:46:50	1	0	1	0
      817	2017-01-24 08:55:37	1	0	1	0
      820	2017-01-24 09:24:23	1	0	1	0
      820	2017-01-24 09:24:28	1	0	1	0
      807	2017-01-24 09:44:38	1	0	1	0
      806	2017-01-24 10:02:28	1	0	1	0
      824	2017-01-24 10:26:15	1	1	1	0
      831	2017-01-24 12:08:42	1	1	1	0
      817	2017-01-24 14:05:08	1	1	1	0
      827	2017-01-24 14:37:44	1	0	1	0
      827	2017-01-24 14:37:46	1	0	1	0
      827	2017-01-24 14:37:47	1	0	1	0
      811	2017-01-24 14:38:23	1	0	1	0
      811	2017-01-24 14:38:25	1	0	1	0
      809	2017-01-24 14:50:43	1	0	1	0
      809	2017-01-24 14:50:45	1	0	1	0
      828	2017-01-24 15:03:30	1	1	1	0
      828	2017-01-24 15:03:32	1	1	1	0
      832	2017-01-24 15:25:12	1	0	1	0
      806	2017-01-24 15:53:14	1	1	1	0
      804	2017-01-24 16:02:49	1	1	1	0
      804	2017-01-24 16:02:50	1	1	1	0
      804	2017-01-24 16:02:52	1	1	1	0
      820	2017-01-24 16:08:49	1	1	1	0
      820	2017-01-24 16:08:54	1	1	1	0
      805	2017-01-24 16:15:24	1	1	1	0
      824	2017-01-24 17:16:36	1	0	1	0
      824	2017-01-24 17:57:23	1	0	1	0
      824	2017-01-24 17:57:26	1	0	1	0
      824	2017-01-24 18:01:25	1	1	1	0
      827	2017-01-24 22:26:33	1	1	1	0
      827	2017-01-24 22:26:35	1	1	1	0
      827	2017-01-24 22:26:37	1	1	1	0
      809	2017-01-24 22:27:30	1	0	1	0
      809	2017-01-24 22:27:32	1	0	1	0
      811	2017-01-24 22:27:59	1	0	1	0
      811	2017-01-24 22:28:05	1	1	1	0
      811	2017-01-24 22:28:08	1	1	1	0
      807	2017-01-24 22:29:04	1	1	1	0
      803	2017-01-24 22:29:33	1	1	1	0
      803	2017-01-24 22:29:35	1	1	1	0
      803	2017-01-24 22:30:01	1	1	1	0
      803	2017-01-24 22:30:03	1	1	1	0
      804	2017-01-25 07:09:45	1	0	1	0
      804	2017-01-25 07:09:51	1	0	1	0
      830	2017-01-25 07:40:37	1	0	1	0
      824	2017-01-25 08:06:29	1	0	1	0
      828	2017-01-25 08:13:02	1	0	1	0
      828	2017-01-25 08:13:04	1	0	1	0
      829	2017-01-25 08:32:01	1	0	1	0
      805	2017-01-25 08:46:10	1	0	1	0
      832	2017-01-25 08:47:30	1	0	1	0
      832	2017-01-25 08:47:32	1	0	1	0
      817	2017-01-25 08:57:54	1	0	1	0
     8001	2017-01-25 09:11:19	1	0	0	0
      807	2017-01-25 09:34:53	1	0	1	0
      824	2017-01-25 10:13:30	1	1	1	0
      824	2017-01-25 14:30:01	1	0	1	0
     8001	2017-01-25 14:31:47	1	0	0	0
      811	2017-01-25 14:48:36	1	0	1	0
      811	2017-01-25 14:48:39	1	0	1	0
      827	2017-01-25 14:52:02	1	0	1	0
      827	2017-01-25 14:52:03	1	0	1	0
      809	2017-01-25 14:58:45	1	0	1	0
      809	2017-01-25 14:58:46	1	0	1	0
      831	2017-01-25 15:02:34	1	0	1	0
      828	2017-01-25 15:02:47	1	1	1	0
      828	2017-01-25 15:02:49	1	1	1	0
      830	2017-01-25 15:03:16	1	1	1	0
      824	2017-01-25 15:04:57	1	1	1	0
      817	2017-01-25 15:05:26	1	1	1	0
      832	2017-01-25 15:06:29	1	0	1	0
      832	2017-01-25 15:06:31	1	0	1	0
      829	2017-01-25 15:08:49	1	1	1	0
      820	2017-01-25 15:27:12	1	0	1	0
      820	2017-01-25 15:27:16	1	0	1	0
      805	2017-01-25 15:32:34	1	1	1	0
      804	2017-01-25 17:09:21	1	0	1	0
      804	2017-01-25 17:09:25	1	0	1	0
      821	2017-01-25 17:18:11	1	0	1	0
      821	2017-01-25 17:18:14	1	0	1	0
      809	2017-01-25 22:16:36	1	0	1	0
      809	2017-01-25 22:16:42	1	1	1	0
      809	2017-01-25 22:16:43	1	1	1	0
      827	2017-01-25 22:20:10	1	1	1	0
      827	2017-01-25 22:20:13	1	1	1	0
      827	2017-01-25 22:20:14	1	1	1	0
      820	2017-01-25 22:21:40	1	1	1	0
      820	2017-01-25 22:21:44	1	1	1	0
      811	2017-01-25 22:23:19	1	1	1	0
      811	2017-01-25 22:23:20	1	1	1	0
      807	2017-01-25 22:23:32	1	1	1	0
      821	2017-01-25 22:25:43	1	1	1	0
      821	2017-01-25 22:25:45	1	1	1	0
      824	2017-01-26 11:36:17	1	0	1	0
      807	2017-01-26 13:36:04	1	0	1	0
      811	2017-01-26 13:39:11	1	0	1	0
      811	2017-01-26 13:39:13	1	0	1	0
      809	2017-01-26 13:47:34	1	0	1	0
      809	2017-01-26 13:47:42	1	0	1	0
      810	2017-01-26 14:02:55	1	0	1	0
      810	2017-01-26 14:02:56	1	0	1	0
      824	2017-01-26 14:03:18	1	1	1	0
      821	2017-01-26 14:42:33	1	0	1	0
      821	2017-01-26 14:42:35	1	0	1	0
      820	2017-01-26 15:01:14	1	0	1	0
      820	2017-01-26 15:01:18	1	0	1	0
      820	2017-01-26 22:41:29	1	1	1	0
      820	2017-01-26 22:41:37	1	1	1	0
      809	2017-01-26 22:41:52	1	1	1	0
      809	2017-01-26 22:41:54	1	1	1	0
      811	2017-01-26 22:42:10	1	1	1	0
      811	2017-01-26 22:42:12	1	1	1	0
      810	2017-01-26 22:42:24	1	0	1	0
      810	2017-01-26 22:42:26	1	0	1	0
      810	2017-01-26 22:42:35	1	1	1	0
      810	2017-01-26 22:42:36	1	1	1	0
      811	2017-01-26 22:42:39	1	1	1	0
      811	2017-01-26 22:42:41	1	1	1	0
      809	2017-01-26 22:42:44	1	1	1	0
      809	2017-01-26 22:42:46	1	1	1	0
      807	2017-01-26 22:44:05	1	1	1	0
      821	2017-01-26 22:44:41	1	1	1	0
      821	2017-01-26 22:44:43	1	1	1	0
      807	2017-01-28 12:41:57	1	0	1	0
      810	2017-01-28 12:58:06	1	0	1	0
      810	2017-01-28 12:58:08	1	0	1	0
      824	2017-01-28 13:01:17	1	0	1	0
      830	2017-01-28 13:14:33	1	0	1	0
      828	2017-01-28 13:20:33	1	0	1	0
      828	2017-01-28 13:20:34	1	0	1	0
      821	2017-01-28 13:36:33	1	0	1	0
      821	2017-01-28 13:36:40	1	0	1	0
     8001	2017-01-28 13:38:32	1	0	0	0
      824	2017-01-28 15:47:31	1	1	1	0
      830	2017-01-28 22:28:08	1	0	1	0
      830	2017-01-28 22:28:16	1	1	1	0
      828	2017-01-28 22:28:27	1	1	1	0
      828	2017-01-28 22:28:29	1	1	1	0
     8001	2017-01-28 22:29:31	1	0	0	0
     8001	2017-01-28 22:29:49	1	1	0	0
      810	2017-01-28 22:30:18	1	1	1	0
      810	2017-01-28 22:30:20	1	1	1	0
      821	2017-01-28 22:30:43	1	1	1	0
      821	2017-01-28 22:30:45	1	1	1	0
      821	2017-01-28 22:31:20	1	1	1	0
      807	2017-01-28 22:31:43	1	1	1	0
      807	2017-01-29 11:37:03	1	0	1	0
      828	2017-01-29 13:04:58	1	0	1	0
      828	2017-01-29 13:04:59	1	0	1	0
      830	2017-01-29 13:06:04	1	0	1	0
     8001	2017-01-29 13:08:16	1	0	0	0
      810	2017-01-29 13:28:12	1	0	1	0
      810	2017-01-29 13:28:14	1	0	1	0
      821	2017-01-29 14:22:26	1	0	1	0
      824	2017-01-29 18:55:16	1	0	1	0
      824	2017-01-29 19:33:17	1	1	1	0
      830	2017-01-29 22:26:28	1	1	1	0
      828	2017-01-29 22:29:19	1	1	1	0
      828	2017-01-29 22:29:21	1	1	1	0
     8001	2017-01-29 22:31:50	1	1	0	0
      807	2017-01-29 22:38:29	1	1	1	0
      810	2017-01-29 22:39:40	1	0	1	0
      810	2017-01-29 22:39:45	1	1	1	0
      810	2017-01-29 22:39:46	1	1	1	0
      821	2017-01-29 22:40:16	1	1	1	0
      821	2017-01-29 22:40:18	1	1	1	0
      824	2017-01-30 12:01:37	1	0	1	0
      807	2017-01-30 12:49:42	1	0	1	0
      830	2017-01-30 12:50:45	1	0	1	0
     8001	2017-01-30 13:08:42	1	0	0	0
      824	2017-01-30 13:21:50	1	1	1	0
      810	2017-01-30 13:25:36	1	0	1	0
      810	2017-01-30 13:25:37	1	0	1	0
      828	2017-01-30 13:45:38	1	0	1	0
      828	2017-01-30 13:45:39	1	0	1	0
      821	2017-01-30 15:49:00	1	0	1	0
      821	2017-01-30 15:49:02	1	0	1	0
      830	2017-01-30 22:28:56	1	1	1	0
      828	2017-01-30 22:29:20	1	1	1	0
      828	2017-01-30 22:29:22	1	1	1	0
     8001	2017-01-30 22:35:06	1	1	0	0
      807	2017-01-30 22:58:31	1	1	1	0
      810	2017-01-30 23:00:03	1	1	1	0
      810	2017-01-30 23:00:04	1	1	1	0
      821	2017-01-30 23:00:21	1	1	1	0
      821	2017-01-30 23:00:23	1	1	1	0
      824	2017-01-31 08:01:21	1	0	1	0
      824	2017-01-31 09:37:19	1	0	1	0
      807	2017-01-31 12:37:28	1	0	1	0
      830	2017-01-31 12:37:39	1	0	1	0
      830	2017-01-31 12:39:26	1	0	1	0
     8001	2017-01-31 12:57:44	1	0	0	0
      810	2017-01-31 13:00:45	1	0	1	0
      810	2017-01-31 13:00:46	1	0	1	0
      828	2017-01-31 13:52:42	1	0	1	0
      828	2017-01-31 13:52:44	1	0	1	0
      821	2017-01-31 15:54:20	1	0	1	0
      821	2017-01-31 15:54:21	1	0	1	0
      821	2017-01-31 15:55:40	1	0	1	0
      830	2017-01-31 22:27:31	1	1	1	0
      810	2017-01-31 22:40:16	1	0	1	0
      810	2017-01-31 22:40:18	1	0	1	0
      810	2017-01-31 22:40:23	1	1	1	0
      810	2017-01-31 22:40:24	1	1	1	0
     8001	2017-01-31 22:40:40	1	1	0	0
      807	2017-01-31 22:41:44	1	1	1	0
      821	2017-01-31 22:42:09	1	1	1	0
      821	2017-01-31 22:42:10	1	1	1	0
      804	2017-02-01 07:53:07	1	0	1	0
      804	2017-02-01 07:53:10	1	0	1	0
      804	2017-02-01 07:53:12	1	0	1	0
      807	2017-02-01 08:02:15	1	0	1	0
     8001	2017-02-01 08:14:19	1	0	0	0
      829	2017-02-01 08:19:05	1	0	1	0
      828	2017-02-01 09:00:08	1	0	1	0
      828	2017-02-01 09:00:09	1	0	1	0
      811	2017-02-01 14:29:29	1	0	1	0
      811	2017-02-01 14:29:31	1	0	1	0
      828	2017-02-01 15:09:06	1	1	1	0
      828	2017-02-01 15:09:08	1	1	1	0
      829	2017-02-01 16:03:11	1	1	1	0
      804	2017-02-01 21:18:20	1	1	1	0
      804	2017-02-01 21:18:22	1	1	1	0
      804	2017-02-01 21:18:26	1	1	1	0
      811	2017-02-01 22:31:11	1	1	1	0
      811	2017-02-01 22:31:13	1	1	1	0
      807	2017-02-01 22:33:02	1	1	1	0
     8001	2017-02-01 22:33:11	1	1	0	0
      804	2017-02-02 07:57:24	1	0	1	0
      804	2017-02-02 07:57:26	1	0	1	0
      804	2017-02-02 07:57:28	1	0	1	0
      804	2017-02-02 07:57:30	1	0	1	0
      831	2017-02-02 08:23:01	1	0	1	0
      829	2017-02-02 08:27:46	1	0	1	0
     8001	2017-02-02 09:08:45	1	0	0	0
      807	2017-02-02 09:31:35	1	0	1	0
      811	2017-02-02 13:19:25	1	0	1	0
      811	2017-02-02 13:19:26	1	0	1	0
      827	2017-02-02 14:40:21	1	0	1	0
      827	2017-02-02 14:40:22	1	0	1	0
      827	2017-02-02 14:40:23	1	0	1	0
      831	2017-02-02 15:06:16	1	1	1	0
      829	2017-02-02 15:33:39	1	1	1	0
      829	2017-02-02 15:33:40	1	1	1	0
