     2062	2017-01-03 14:58:34	1	0	1	0
     2062	2017-01-03 14:58:35	1	0	1	0
     2052	2017-01-03 15:00:17	1	0	1	0
     2008	2017-01-03 15:00:49	1	0	1	0
     2051	2017-01-03 15:10:16	1	1	1	0
     2051	2017-01-03 15:10:17	1	1	1	0
     2042	2017-01-03 15:10:52	1	1	1	0
     2066	2017-01-03 15:17:21	1	0	1	0
     2066	2017-01-03 15:17:22	1	0	1	0
     2046	2017-01-03 15:19:04	1	1	1	0
     2046	2017-01-03 15:19:05	1	1	1	0
     2004	2017-01-03 15:20:08	1	0	1	0
     2004	2017-01-03 15:20:10	1	0	1	0
     2004	2017-01-03 15:20:12	1	0	1	0
     2065	2017-01-03 15:22:05	1	0	1	0
     2065	2017-01-03 15:22:06	1	0	1	0
     2022	2017-01-03 15:50:36	1	1	1	0
     2022	2017-01-03 15:50:38	1	1	1	0
     2020	2017-01-03 16:14:26	1	0	1	0
     2020	2017-01-03 16:14:32	1	0	1	0
     2049	2017-01-03 16:15:23	1	0	1	0
     2045	2017-01-03 16:18:27	1	1	1	0
     2043	2017-01-03 16:31:51	1	1	1	0
     2061	2017-01-03 16:32:34	1	1	1	0
     2061	2017-01-03 16:32:35	1	1	1	0
     2047	2017-01-03 16:33:33	1	1	1	0
     2047	2017-01-03 16:33:34	1	1	1	0
     2047	2017-01-03 16:33:35	1	1	1	0
     2068	2017-01-03 16:35:57	1	0	1	0
     2002	2017-01-03 16:42:25	1	0	1	0
     2002	2017-01-03 16:42:26	1	0	1	0
     2041	2017-01-03 17:33:58	1	1	1	0
     2048	2017-01-03 17:46:30	1	1	0	0
     2041	2017-01-03 18:01:51	1	1	1	0
     2001	2017-01-03 18:02:38	1	0	1	0
     2001	2017-01-03 18:03:56	1	0	1	0
     2068	2017-01-03 22:45:13	1	1	1	0
     2068	2017-01-03 22:45:22	1	1	1	0
     2066	2017-01-03 22:45:29	1	1	1	0
     2008	2017-01-03 22:46:40	1	1	1	0
     2008	2017-01-03 22:46:42	1	1	1	0
     2065	2017-01-03 22:55:11	1	1	1	0
     2065	2017-01-03 22:55:12	1	1	1	0
     2005	2017-01-03 23:05:06	1	1	1	0
     2005	2017-01-03 23:05:07	1	1	1	0
     2005	2017-01-03 23:05:09	1	1	1	0
     2062	2017-01-03 23:10:59	1	1	1	0
     2062	2017-01-03 23:11:00	1	1	1	0
     2001	2017-01-03 23:11:19	1	1	1	0
     2052	2017-01-03 23:20:14	1	1	1	0
     2002	2017-01-03 23:22:28	1	1	1	0
     2002	2017-01-03 23:22:36	1	1	1	0
     2004	2017-01-03 23:23:27	1	0	1	0
     2004	2017-01-03 23:23:44	1	1	1	0
     2004	2017-01-03 23:23:45	1	1	1	0
     2004	2017-01-03 23:23:47	1	1	1	0
     2004	2017-01-03 23:23:48	1	1	1	0
     2049	2017-01-04 07:07:59	1	0	1	0
     2049	2017-01-04 07:08:01	1	0	1	0
     2043	2017-01-04 07:40:29	1	0	1	0
     2042	2017-01-04 07:42:10	1	0	1	0
     2069	2017-01-04 07:42:23	1	0	1	0
     2045	2017-01-04 07:45:33	1	0	1	0
     2047	2017-01-04 07:48:59	1	0	1	0
     2047	2017-01-04 07:49:00	1	0	1	0
     2047	2017-01-04 07:49:01	1	0	1	0
     2046	2017-01-04 08:04:12	1	0	1	0
     2046	2017-01-04 08:04:13	1	0	1	0
     2046	2017-01-04 08:04:14	1	0	1	0
     2048	2017-01-04 08:18:11	1	0	0	0
     2051	2017-01-04 08:42:24	1	0	1	0
     2051	2017-01-04 08:42:25	1	0	1	0
     2061	2017-01-04 08:42:30	1	0	1	0
     2061	2017-01-04 08:42:31	1	0	1	0
     2044	2017-01-04 08:49:56	1	0	1	0
     2020	2017-01-04 09:08:32	1	0	1	0
     2041	2017-01-04 09:34:24	1	0	1	0
     2001	2017-01-04 09:54:10	1	0	1	0
     2062	2017-01-04 14:39:15	1	0	1	0
     2062	2017-01-04 14:39:16	1	0	1	0
     2051	2017-01-04 14:45:18	1	1	1	0
     2051	2017-01-04 14:45:20	1	1	1	0
     2002	2017-01-04 14:45:31	1	0	1	0
     2002	2017-01-04 14:45:33	1	0	1	0
     2044	2017-01-04 15:02:56	1	1	1	0
     2044	2017-01-04 15:02:57	1	1	1	0
     2004	2017-01-04 15:14:01	1	0	1	0
     2004	2017-01-04 15:14:02	1	0	1	0
     2004	2017-01-04 15:14:04	1	0	1	0
     2042	2017-01-04 15:21:33	1	1	1	0
     2066	2017-01-04 15:24:17	1	0	1	0
     2005	2017-01-04 15:27:09	1	0	1	0
     2005	2017-01-04 15:27:10	1	0	1	0
     2005	2017-01-04 15:27:12	1	0	1	0
     2065	2017-01-04 15:29:38	1	0	1	0
     2065	2017-01-04 15:29:39	1	0	1	0
     2052	2017-01-04 15:48:45	1	0	1	0
     2063	2017-01-04 15:53:46	1	0	1	0
     2063	2017-01-04 15:53:48	1	0	1	0
     2069	2017-01-04 15:57:35	1	1	1	0
     2045	2017-01-04 16:00:03	1	1	1	0
     2047	2017-01-04 16:04:08	1	1	1	0
     2047	2017-01-04 16:04:11	1	1	1	0
     2047	2017-01-04 16:04:12	1	1	1	0
     2020	2017-01-04 16:04:42	1	1	1	0
     2020	2017-01-04 16:04:44	1	1	1	0
     2046	2017-01-04 16:07:47	1	1	1	0
     2046	2017-01-04 16:07:48	1	1	1	0
     2049	2017-01-04 17:21:07	1	0	1	0
     2043	2017-01-04 17:28:49	1	1	1	0
     2041	2017-01-04 17:40:46	1	1	1	0
     2048	2017-01-04 17:41:22	1	1	0	0
     2061	2017-01-04 18:17:26	1	1	1	0
     2061	2017-01-04 18:17:27	1	1	1	0
     2062	2017-01-04 22:45:38	1	1	1	0
     2062	2017-01-04 22:45:39	1	1	1	0
     2066	2017-01-04 23:07:09	1	1	1	0
     2002	2017-01-04 23:10:21	1	1	1	0
     2002	2017-01-04 23:10:23	1	1	1	0
     2002	2017-01-04 23:10:24	1	1	1	0
     2052	2017-01-04 23:11:14	1	1	1	0
     2052	2017-01-04 23:11:15	1	1	1	0
     2001	2017-01-04 23:11:53	1	1	1	0
     2005	2017-01-04 23:12:02	1	1	1	0
     2005	2017-01-04 23:12:04	1	1	1	0
     2004	2017-01-04 23:15:05	1	1	1	0
     2004	2017-01-04 23:15:07	1	1	1	0
     2004	2017-01-04 23:15:09	1	1	1	0
     2065	2017-01-04 23:17:19	1	1	1	0
     2065	2017-01-04 23:17:20	1	1	1	0
     2065	2017-01-04 23:17:24	1	1	1	0
     2049	2017-01-05 07:05:57	1	0	1	0
     2022	2017-01-05 07:20:57	1	0	1	0
     2022	2017-01-05 07:20:59	1	0	1	0
     2047	2017-01-05 07:27:42	1	0	1	0
     2047	2017-01-05 07:27:43	1	0	1	0
     2047	2017-01-05 07:27:45	1	0	1	0
     2043	2017-01-05 07:38:26	1	0	1	0
     2045	2017-01-05 07:52:02	1	0	1	0
     2042	2017-01-05 07:55:53	1	0	1	0
     2048	2017-01-05 08:17:21	1	0	0	0
     2044	2017-01-05 08:43:30	1	0	1	0
     2069	2017-01-05 08:58:05	1	0	1	0
     2061	2017-01-05 09:04:10	1	0	1	0
     2061	2017-01-05 09:04:11	1	0	1	0
     2020	2017-01-05 09:27:43	1	0	1	0
     2020	2017-01-05 09:27:46	1	0	1	0
     2041	2017-01-05 09:44:52	1	0	1	0
     2022	2017-01-05 13:55:34	1	1	1	0
     2022	2017-01-05 13:55:35	1	1	1	0
     2005	2017-01-05 15:00:04	1	0	1	0
     2005	2017-01-05 15:00:05	1	0	1	0
     2005	2017-01-05 15:00:06	1	0	1	0
     2068	2017-01-05 15:05:00	1	0	1	0
     2068	2017-01-05 15:05:03	1	0	1	0
     2004	2017-01-05 15:12:22	1	0	1	0
     2004	2017-01-05 15:12:24	1	0	1	0
     2004	2017-01-05 15:12:25	1	0	1	0
     2004	2017-01-05 15:12:26	1	0	1	0
     2065	2017-01-05 15:18:50	1	0	1	0
     2065	2017-01-05 15:18:51	1	0	1	0
     2052	2017-01-05 15:28:26	1	0	1	0
     2062	2017-01-05 15:39:41	1	0	1	0
     2062	2017-01-05 15:39:42	1	0	1	0
     2047	2017-01-05 16:13:20	1	1	1	0
     2047	2017-01-05 16:13:21	1	1	1	0
     2047	2017-01-05 16:13:22	1	1	1	0
     2020	2017-01-05 16:15:47	1	0	1	0
     2002	2017-01-05 16:23:55	1	0	1	0
     2002	2017-01-05 16:23:57	1	0	1	0
     2063	2017-01-05 16:24:45	1	0	1	0
     2048	2017-01-05 16:31:26	1	1	0	0
     2008	2017-01-05 16:33:24	1	0	1	0
     2043	2017-01-05 16:47:01	1	1	1	0
     2044	2017-01-05 16:47:05	1	1	1	0
     2061	2017-01-05 17:00:04	1	1	1	0
     2061	2017-01-05 17:00:05	1	1	1	0
     2061	2017-01-05 17:04:02	1	1	1	0
     2061	2017-01-05 17:04:03	1	1	1	0
     2069	2017-01-05 17:07:01	1	1	1	0
     2045	2017-01-05 17:19:12	1	1	1	0
     2049	2017-01-05 17:22:06	1	0	1	0
     2042	2017-01-05 17:55:19	1	1	1	0
     2008	2017-01-05 21:08:35	1	1	1	0
     2065	2017-01-05 22:56:59	1	1	1	0
     2065	2017-01-05 22:57:01	1	1	1	0
     2068	2017-01-05 22:58:59	1	1	1	0
     2068	2017-01-05 22:59:02	1	1	1	0
     2063	2017-01-05 23:01:06	1	0	1	0
     2063	2017-01-05 23:01:20	1	1	1	0
     2062	2017-01-05 23:13:31	1	1	1	0
     2062	2017-01-05 23:13:32	1	1	1	0
     2005	2017-01-05 23:14:41	1	1	1	0
     2005	2017-01-05 23:14:42	1	1	1	0
     2005	2017-01-05 23:14:43	1	1	1	0
     2004	2017-01-05 23:18:23	1	1	1	0
     2004	2017-01-05 23:18:24	1	1	1	0
     2052	2017-01-05 23:25:42	1	1	1	0
     2052	2017-01-05 23:25:43	1	1	1	0
     2002	2017-01-05 23:26:37	1	1	1	0
     2002	2017-01-05 23:26:39	1	1	1	0
     2046	2017-01-06 07:02:05	1	0	1	0
     2046	2017-01-06 07:02:06	1	0	1	0
     2046	2017-01-06 07:02:07	1	0	1	0
     2020	2017-01-06 07:02:36	1	0	1	0
     2049	2017-01-06 07:04:40	1	0	1	0
     2022	2017-01-06 07:26:39	1	0	1	0
     2022	2017-01-06 07:26:40	1	0	1	0
     2043	2017-01-06 07:42:23	1	0	1	0
     2045	2017-01-06 07:44:36	1	0	1	0
     2042	2017-01-06 08:01:31	1	0	1	0
     2048	2017-01-06 08:18:56	1	0	0	0
     2069	2017-01-06 08:22:21	1	0	1	0
     2044	2017-01-06 08:26:19	1	0	1	0
     2051	2017-01-06 09:48:33	1	0	1	0
     2051	2017-01-06 09:48:35	1	0	1	0
     2001	2017-01-06 09:57:03	1	0	1	0
     2041	2017-01-06 09:58:40	1	0	1	0
     2050	2017-01-06 10:32:50	1	0	1	0
     2065	2017-01-06 13:03:54	1	0	1	0
     2065	2017-01-06 13:03:55	1	0	1	0
     2020	2017-01-06 13:11:12	1	0	1	0
     2020	2017-01-06 13:11:13	1	0	1	0
     2044	2017-01-06 14:50:21	1	1	1	0
     2008	2017-01-06 14:50:29	1	0	1	0
     2046	2017-01-06 15:17:11	1	1	1	0
     2046	2017-01-06 15:17:12	1	1	1	0
     2068	2017-01-06 15:19:00	1	0	1	0
     2068	2017-01-06 15:19:02	1	0	1	0
     2066	2017-01-06 15:23:42	1	0	1	0
     2066	2017-01-06 15:23:44	1	0	1	0
     2005	2017-01-06 15:26:58	1	0	1	0
     2005	2017-01-06 15:26:59	1	0	1	0
     2005	2017-01-06 15:27:01	1	0	1	0
     2004	2017-01-06 15:34:36	1	0	1	0
     2004	2017-01-06 15:34:38	1	0	1	0
     2004	2017-01-06 15:34:39	1	0	1	0
     2062	2017-01-06 15:37:14	1	0	1	0
     2062	2017-01-06 15:37:16	1	0	1	0
     2052	2017-01-06 15:43:06	1	0	1	0
     2022	2017-01-06 15:46:56	1	1	1	0
     2022	2017-01-06 15:46:58	1	1	1	0
     2042	2017-01-06 15:51:04	1	1	1	0
     2063	2017-01-06 15:57:15	1	0	1	0
     2045	2017-01-06 16:09:18	1	1	1	0
     2069	2017-01-06 16:42:42	1	1	1	0
     2051	2017-01-06 16:44:43	1	1	1	0
     2051	2017-01-06 16:44:44	1	1	1	0
     2002	2017-01-06 16:52:21	1	0	1	0
     2002	2017-01-06 16:52:24	1	0	1	0
     2043	2017-01-06 16:55:58	1	1	1	0
     2048	2017-01-06 17:01:50	1	1	0	0
     2049	2017-01-06 17:17:19	1	0	1	0
     2041	2017-01-06 17:35:58	1	1	1	0
     2062	2017-01-06 21:42:33	1	1	1	0
     2062	2017-01-06 21:42:35	1	1	1	0
     2065	2017-01-06 23:01:11	1	1	1	0
     2065	2017-01-06 23:01:13	1	1	1	0
     2008	2017-01-06 23:01:52	1	1	1	0
     2068	2017-01-06 23:03:00	1	1	1	0
     2068	2017-01-06 23:03:03	1	1	1	0
     2052	2017-01-06 23:13:41	1	1	1	0
     2052	2017-01-06 23:13:42	1	1	1	0
     2063	2017-01-06 23:14:06	1	1	1	0
     2066	2017-01-06 23:16:06	1	1	1	0
     2066	2017-01-06 23:16:07	1	1	1	0
     2002	2017-01-06 23:17:58	1	1	1	0
     2002	2017-01-06 23:18:00	1	1	1	0
     2005	2017-01-06 23:21:40	1	1	1	0
     2005	2017-01-06 23:21:41	1	1	1	0
     2005	2017-01-06 23:21:42	1	1	1	0
     2001	2017-01-06 23:21:59	1	1	1	0
     2004	2017-01-06 23:50:24	1	1	1	0
     2004	2017-01-06 23:50:25	1	1	1	0
     2049	2017-01-07 07:09:43	1	0	1	0
     2061	2017-01-07 07:30:49	1	0	1	0
     2061	2017-01-07 07:30:50	1	0	1	0
     2043	2017-01-07 07:38:09	1	0	1	0
     2042	2017-01-07 07:38:56	1	0	1	0
     2020	2017-01-07 07:44:01	1	0	1	0
     2047	2017-01-07 07:44:56	1	0	1	0
     2047	2017-01-07 07:44:57	1	0	1	0
     2047	2017-01-07 07:44:59	1	0	1	0
     2046	2017-01-07 07:47:36	1	0	1	0
     2046	2017-01-07 07:47:37	1	0	1	0
     2046	2017-01-07 07:47:38	1	0	1	0
     2022	2017-01-07 07:48:44	1	0	1	0
     2022	2017-01-07 07:48:47	1	0	1	0
     2065	2017-01-07 08:15:54	1	0	1	0
     2065	2017-01-07 08:15:55	1	0	1	0
     2048	2017-01-07 08:44:12	1	0	0	0
     2069	2017-01-07 08:51:15	1	0	1	0
     2050	2017-01-07 08:58:01	1	0	1	0
     2041	2017-01-07 09:31:21	1	0	1	0
     2001	2017-01-07 09:40:08	1	0	1	0
     2004	2017-01-07 14:56:26	1	0	1	0
     2004	2017-01-07 14:56:28	1	0	1	0
     2004	2017-01-07 14:56:29	1	0	1	0
     2005	2017-01-07 15:01:16	1	0	1	0
     2005	2017-01-07 15:01:18	1	0	1	0
     2005	2017-01-07 15:01:19	1	0	1	0
     2068	2017-01-07 15:09:19	1	0	1	0
     2068	2017-01-07 15:09:21	1	0	1	0
     2062	2017-01-07 15:11:05	1	0	1	0
     2062	2017-01-07 15:11:06	1	0	1	0
     2022	2017-01-07 15:15:29	1	1	1	0
     2022	2017-01-07 15:15:30	1	1	1	0
     2020	2017-01-07 15:27:51	1	0	1	0
     2020	2017-01-07 15:27:53	1	0	1	0
     2065	2017-01-07 15:28:13	1	1	1	0
     2065	2017-01-07 15:28:14	1	1	1	0
     2066	2017-01-07 15:28:56	1	0	1	0
     2066	2017-01-07 15:28:58	1	0	1	0
     2008	2017-01-07 15:36:11	1	0	1	0
     2008	2017-01-07 15:36:20	1	0	1	0
     2063	2017-01-07 15:45:44	1	0	1	0
     2043	2017-01-07 16:12:25	1	1	1	0
     2052	2017-01-07 16:15:16	1	0	1	0
     2002	2017-01-07 16:22:16	1	0	1	0
     2002	2017-01-07 16:22:19	1	0	1	0
     2042	2017-01-07 16:28:45	1	1	1	0
     2047	2017-01-07 16:42:18	1	1	1	0
     2047	2017-01-07 16:42:19	1	1	1	0
     2047	2017-01-07 16:42:21	1	1	1	0
     2048	2017-01-07 16:48:44	1	1	0	0
     2069	2017-01-07 16:52:11	1	1	1	0
     2046	2017-01-07 17:07:18	1	1	1	0
     2046	2017-01-07 17:07:19	1	1	1	0
     2046	2017-01-07 17:07:20	1	1	1	0
     2049	2017-01-07 17:20:32	1	0	1	0
     2061	2017-01-07 17:36:36	1	1	1	0
     2061	2017-01-07 17:36:37	1	1	1	0
     2041	2017-01-07 17:55:45	1	1	1	0
     2041	2017-01-07 17:57:43	1	1	1	0
     2068	2017-01-07 23:03:12	1	1	1	0
     2068	2017-01-07 23:03:13	1	1	1	0
     2068	2017-01-07 23:03:15	1	1	1	0
     2005	2017-01-07 23:07:43	1	1	1	0
     2005	2017-01-07 23:07:45	1	1	1	0
     2062	2017-01-07 23:07:55	1	1	1	0
     2062	2017-01-07 23:07:56	1	1	1	0
     2063	2017-01-07 23:08:01	1	1	1	0
     2066	2017-01-07 23:08:29	1	1	1	0
     2066	2017-01-07 23:08:30	1	1	1	0
     2066	2017-01-07 23:08:31	1	1	1	0
     2001	2017-01-07 23:10:21	1	1	1	0
     2002	2017-01-07 23:13:04	1	0	1	0
     2002	2017-01-07 23:13:11	1	1	1	0
     2002	2017-01-07 23:13:19	1	1	1	0
     2004	2017-01-07 23:14:02	1	1	1	0
     2004	2017-01-07 23:14:04	1	1	1	0
     2052	2017-01-07 23:15:02	1	1	1	0
     2008	2017-01-07 23:28:36	1	1	1	0
     2022	2017-01-08 07:24:52	1	0	1	0
     2022	2017-01-08 07:24:54	1	0	1	0
     2042	2017-01-08 07:33:40	1	0	1	0
     2046	2017-01-08 07:37:46	1	0	1	0
     2046	2017-01-08 07:37:47	1	0	1	0
     2046	2017-01-08 07:37:48	1	0	1	0
     2020	2017-01-08 07:44:10	1	0	1	0
     2045	2017-01-08 07:45:57	1	0	1	0
     2047	2017-01-08 07:49:15	1	0	1	0
     2047	2017-01-08 07:49:16	1	0	1	0
     2047	2017-01-08 07:49:18	1	0	1	0
     2061	2017-01-08 07:50:12	1	0	1	0
     2061	2017-01-08 07:50:16	1	0	1	0
     2044	2017-01-08 08:34:11	1	0	1	0
     2065	2017-01-08 14:57:34	1	0	1	0
     2065	2017-01-08 14:57:35	1	0	1	0
     2066	2017-01-08 14:59:51	1	0	1	0
     2066	2017-01-08 14:59:56	1	0	1	0
     2062	2017-01-08 15:07:09	1	0	1	0
     2062	2017-01-08 15:07:10	1	0	1	0
     2001	2017-01-08 15:11:09	1	0	1	0
     2044	2017-01-08 15:11:23	1	1	1	0
     2005	2017-01-08 15:11:33	1	0	1	0
     2005	2017-01-08 15:11:34	1	0	1	0
     2005	2017-01-08 15:11:35	1	0	1	0
     2068	2017-01-08 15:11:43	1	0	1	0
     2068	2017-01-08 15:11:44	1	0	1	0
     2046	2017-01-08 15:13:45	1	1	1	0
     2046	2017-01-08 15:13:47	1	1	1	0
     2020	2017-01-08 15:23:40	1	1	1	0
     2052	2017-01-08 15:29:07	1	0	1	0
     2022	2017-01-08 15:34:58	1	1	1	0
     2022	2017-01-08 15:34:59	1	1	1	0
     2045	2017-01-08 15:35:28	1	1	1	0
     2061	2017-01-08 16:00:05	1	1	1	0
     2061	2017-01-08 16:00:07	1	1	1	0
     2004	2017-01-08 16:01:58	1	0	1	0
     2004	2017-01-08 16:02:00	1	0	1	0
     2004	2017-01-08 16:02:02	1	0	1	0
     2047	2017-01-08 16:29:25	1	1	1	0
     2047	2017-01-08 16:29:27	1	1	1	0
     2047	2017-01-08 16:29:28	1	1	1	0
     2042	2017-01-08 16:33:34	1	1	1	0
     2008	2017-01-08 17:26:48	1	0	1	0
     2068	2017-01-08 23:05:18	1	1	1	0
     2065	2017-01-08 23:15:54	1	1	1	0
     2065	2017-01-08 23:15:55	1	1	1	0
     2062	2017-01-08 23:18:12	1	1	1	0
     2062	2017-01-08 23:18:13	1	1	1	0
     2066	2017-01-08 23:25:47	1	1	1	0
     2066	2017-01-08 23:25:49	1	1	1	0
     2052	2017-01-08 23:32:50	1	1	1	0
     2004	2017-01-08 23:50:24	1	1	1	0
     2004	2017-01-08 23:50:25	1	1	1	0
     2005	2017-01-08 23:53:08	1	1	1	0
     2005	2017-01-08 23:53:09	1	1	1	0
     2001	2017-01-08 23:53:16	1	1	1	0
     2008	2017-01-09 00:04:34	1	1	1	0
     2046	2017-01-09 07:02:22	1	0	1	0
     2046	2017-01-09 07:02:23	1	0	1	0
     2046	2017-01-09 07:02:24	1	0	1	0
     2049	2017-01-09 07:04:41	1	0	1	0
     2049	2017-01-09 07:04:52	1	0	1	0
     2043	2017-01-09 07:37:32	1	0	1	0
     2042	2017-01-09 07:38:52	1	0	1	0
     2022	2017-01-09 07:42:03	1	0	1	0
     2022	2017-01-09 07:42:04	1	0	1	0
     2045	2017-01-09 07:44:04	1	0	1	0
     2047	2017-01-09 07:50:44	1	0	1	0
     2047	2017-01-09 07:50:45	1	0	1	0
     2047	2017-01-09 07:50:47	1	0	1	0
     2020	2017-01-09 08:05:30	1	0	1	0
     2020	2017-01-09 08:05:31	1	0	1	0
     2020	2017-01-09 08:10:40	1	0	1	0
     2048	2017-01-09 08:12:04	1	0	0	0
     2061	2017-01-09 08:19:25	1	0	1	0
     2061	2017-01-09 08:19:27	1	0	1	0
     2044	2017-01-09 08:30:00	1	0	1	0
     2050	2017-01-09 09:15:25	1	0	1	0
     2041	2017-01-09 09:36:54	1	0	1	0
     2008	2017-01-09 14:03:45	1	0	1	0
     2062	2017-01-09 14:29:36	1	0	1	0
     2062	2017-01-09 14:29:38	1	0	1	0
     2069	2017-01-09 14:39:17	1	0	1	0
     2044	2017-01-09 14:54:38	1	1	1	0
     2066	2017-01-09 15:06:26	1	0	1	0
     2066	2017-01-09 15:06:32	1	0	1	0
     2005	2017-01-09 15:08:50	1	0	1	0
     2005	2017-01-09 15:08:51	1	0	1	0
     2005	2017-01-09 15:08:52	1	0	1	0
     2042	2017-01-09 15:13:42	1	1	1	0
     2046	2017-01-09 15:19:55	1	1	1	0
     2046	2017-01-09 15:19:56	1	1	1	0
     2004	2017-01-09 15:21:11	1	0	1	0
     2004	2017-01-09 15:21:12	1	0	1	0
     2004	2017-01-09 15:21:14	1	0	1	0
     2047	2017-01-09 15:25:12	1	1	1	0
     2047	2017-01-09 15:25:13	1	1	1	0
     2047	2017-01-09 15:25:15	1	1	1	0
     2061	2017-01-09 15:32:14	1	1	1	0
     2061	2017-01-09 15:32:15	1	1	1	0
     2061	2017-01-09 15:32:17	1	1	1	0
     2022	2017-01-09 15:35:42	1	1	1	0
     2022	2017-01-09 15:35:44	1	1	1	0
     2020	2017-01-09 15:38:51	1	1	1	0
     2020	2017-01-09 15:38:53	1	1	1	0
     2063	2017-01-09 15:40:04	1	0	1	0
     2045	2017-01-09 15:42:56	1	1	1	0
     2052	2017-01-09 16:04:57	1	0	1	0
     2065	2017-01-09 16:08:07	1	0	1	0
     2065	2017-01-09 16:08:08	1	0	1	0
     2043	2017-01-09 16:11:45	1	1	1	0
     2002	2017-01-09 16:58:14	1	0	1	0
     2002	2017-01-09 16:58:15	1	0	1	0
     2049	2017-01-09 17:29:10	1	0	1	0
     2048	2017-01-09 17:31:41	1	1	0	0
     2041	2017-01-09 17:49:34	1	1	1	0
     2066	2017-01-09 22:23:45	1	1	1	0
     2069	2017-01-09 22:47:43	1	1	1	0
     2062	2017-01-09 22:48:08	1	1	1	0
     2062	2017-01-09 22:48:09	1	1	1	0
     2063	2017-01-09 22:49:49	1	1	1	0
     2005	2017-01-09 22:50:04	1	1	1	0
     2005	2017-01-09 22:50:05	1	1	1	0
     2005	2017-01-09 22:50:06	1	1	1	0
     2065	2017-01-09 22:56:36	1	1	1	0
     2065	2017-01-09 22:56:38	1	1	1	0
     2008	2017-01-09 22:58:08	1	1	1	0
     2004	2017-01-09 22:58:37	1	1	1	0
     2004	2017-01-09 22:58:39	1	1	1	0
     2002	2017-01-09 23:15:46	1	1	1	0
     2002	2017-01-09 23:15:50	1	1	1	0
     2052	2017-01-09 23:15:57	1	1	1	0
     2052	2017-01-09 23:15:58	1	1	1	0
     2049	2017-01-10 06:56:49	1	0	1	0
     2022	2017-01-10 07:23:34	1	0	1	0
     2022	2017-01-10 07:23:37	1	0	1	0
     2020	2017-01-10 07:40:52	1	0	1	0
     2043	2017-01-10 07:41:24	1	1	1	0
     2047	2017-01-10 07:45:09	1	0	1	0
     2047	2017-01-10 07:45:12	1	0	1	0
     2047	2017-01-10 07:45:13	1	0	1	0
     2045	2017-01-10 07:45:41	1	0	1	0
     2042	2017-01-10 07:51:34	1	0	1	0
     2046	2017-01-10 07:56:36	1	0	1	0
     2046	2017-01-10 07:56:37	1	0	1	0
     2046	2017-01-10 07:56:38	1	0	1	0
     2061	2017-01-10 08:06:07	1	0	1	0
     2061	2017-01-10 08:06:08	1	0	1	0
     2048	2017-01-10 08:20:55	1	0	0	0
     2048	2017-01-10 08:24:39	1	0	0	0
     2044	2017-01-10 08:31:09	1	0	1	0
     2050	2017-01-10 09:00:51	1	0	1	0
     2041	2017-01-10 09:12:51	1	0	1	0
     2051	2017-01-10 10:43:47	1	0	1	0
     2051	2017-01-10 10:43:49	1	0	1	0
     2069	2017-01-10 14:29:24	1	0	1	0
     2065	2017-01-10 15:02:49	1	0	1	0
     2065	2017-01-10 15:02:50	1	0	1	0
     2008	2017-01-10 15:06:11	1	0	1	0
     2068	2017-01-10 15:07:33	1	0	1	0
     2068	2017-01-10 15:07:35	1	0	1	0
     2044	2017-01-10 15:08:57	1	1	1	0
     2004	2017-01-10 15:10:34	1	0	1	0
     2004	2017-01-10 15:10:36	1	0	1	0
     2004	2017-01-10 15:10:37	1	0	1	0
     2020	2017-01-10 15:15:20	1	1	1	0
     2020	2017-01-10 15:15:22	1	1	1	0
     2020	2017-01-10 15:15:30	1	1	1	0
     2042	2017-01-10 15:16:10	1	1	1	0
     2005	2017-01-10 15:20:21	1	0	1	0
     2005	2017-01-10 15:20:22	1	0	1	0
     2005	2017-01-10 15:20:24	1	0	1	0
     2066	2017-01-10 15:28:11	1	0	1	0
     2066	2017-01-10 15:28:13	1	0	1	0
     2046	2017-01-10 15:28:35	1	1	1	0
     2022	2017-01-10 15:36:48	1	1	1	0
     2022	2017-01-10 15:36:50	1	1	1	0
     2062	2017-01-10 15:39:23	1	0	1	0
     2062	2017-01-10 15:39:24	1	0	1	0
     2063	2017-01-10 15:40:34	1	0	1	0
     2052	2017-01-10 15:50:45	1	0	1	0
     2061	2017-01-10 15:56:08	1	1	1	0
     2061	2017-01-10 15:56:09	1	1	1	0
     2047	2017-01-10 15:56:15	1	1	1	0
     2047	2017-01-10 15:56:18	1	1	1	0
     2045	2017-01-10 15:56:37	1	1	1	0
     2002	2017-01-10 16:41:12	1	0	1	0
     2002	2017-01-10 16:41:14	1	0	1	0
     2049	2017-01-10 16:53:06	1	0	1	0
     2043	2017-01-10 17:18:58	1	1	1	0
     2048	2017-01-10 17:26:18	1	1	0	0
     2051	2017-01-10 17:40:32	1	1	1	0
     2051	2017-01-10 17:40:33	1	1	1	0
     2041	2017-01-10 17:53:18	1	1	1	0
     2066	2017-01-10 22:30:32	1	1	1	0
     2066	2017-01-10 22:30:33	1	1	1	0
     2066	2017-01-10 22:32:41	1	1	1	0
     2066	2017-01-10 22:32:42	1	1	1	0
     2068	2017-01-10 22:33:06	1	1	1	0
     2068	2017-01-10 22:33:08	1	1	1	0
     2069	2017-01-10 22:34:16	1	1	1	0
     2062	2017-01-10 22:37:08	1	1	1	0
     2062	2017-01-10 22:37:10	1	1	1	0
     2063	2017-01-10 22:40:50	1	1	1	0
     2005	2017-01-10 22:42:20	1	1	1	0
     2005	2017-01-10 22:42:23	1	1	1	0
